Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-01-16,51.36000061035156,222.72999572753906,1102.5799560546875,5.820000171661377,24.6299991607666,38.970001220703125,17.059999465942383,40.349998474121094,10.529999732971191,39.404998779296875,14.149999618530273,0.4300000071525574,51.0099983215332,59.22999954223633,1.5700000524520874,106.16999816894531,85.5999984741211,88.91999816894531,51.779998779296875,187.24000549316406,36.15999984741211,3.9100000858306885,60.20000076293945,68.28800201416016,138.8000030517578,17.950000762939453,36.810001373291016,19.190000534057617,42.459999084472656,66.94000244140625,16.200000762939453,115.0999984741211,88.08000183105469,70.71430206298828,25.059999465942383,37.5,7.900000095367432,16.850000381469727,9.0,53.900001525878906,31.75,8.680000305175781,40.869998931884766,33.20000076293945,0.7300000190734863,8.89799976348877,35.0,15.680000305175781
2020-01-17,51.349998474121094,225.35000610351562,1101.010009765625,5.800000190734863,25.440000534057617,39.189998626708984,17.31999969482422,40.400001525878906,10.699999809265137,39.709999084472656,14.109999656677246,0.4399999976158142,50.61000061035156,59.4900016784668,1.6699999570846558,107.2699966430664,86.5,89.30999755859375,53.20000076293945,190.0,35.599998474121094,4.460000038146973,60.529998779296875,69.08599853515625,138.35000610351562,17.690000534057617,36.70000076293945,19.18000030517578,41.4900016784668,67.44999694824219,16.350000381469727,114.83000183105469,88.0999984741211,72.35710144042969,25.229999542236328,37.529998779296875,7.909999847412109,16.780000686645508,9.029999732971191,53.65999984741211,31.899999618530273,8.670000076293945,42.130001068115234,32.77000045776367,0.7300000190734863,8.800000190734863,35.150001525878906,15.720000267028809
2020-01-21,49.150001525878906,220.72999572753906,1072.300048828125,5.630000114440918,24.350000381469727,38.290000915527344,16.530000686645508,39.45000076293945,10.369999885559082,39.04999923706055,13.460000038146973,0.41999998688697815,48.52000045776367,58.029998779296875,1.6475000381469727,109.0,89.86000061035156,83.0,56.54999923706055,192.0,34.880001068115234,4.519999980926514,58.459999084472656,67.83599853515625,134.39999389648438,17.709999084472656,38.619998931884766,19.020000457763672,43.099998474121094,66.30000305175781,15.930000305175781,109.41999816894531,88.4000015258789,75.14289855957031,25.110000610351562,36.529998779296875,7.710000038146973,15.890000343322754,8.861669540405273,52.88999938964844,29.850000381469727,8.600000381469727,42.41999816894531,31.899999618530273,0.7300000190734863,8.369999885559082,31.25,15.529999732971191
2020-01-22,49.61000061035156,222.0,1055.3800048828125,5.630000114440918,24.5,38.66999816894531,16.549999237060547,39.599998474121094,10.390000343322754,40.5,13.5,0.41999998688697815,48.58000183105469,56.0,1.7599999904632568,109.0199966430664,89.51000213623047,82.61000061035156,56.099998474121094,188.91000366210938,34.61000061035156,4.690000057220459,58.02000045776367,67.96800231933594,134.72000122070312,17.510000228881836,37.29999923706055,18.93000030517578,42.68000030517578,64.80000305175781,15.710000038146973,109.22000122070312,83.36000061035156,74.14289855957031,24.420000076293945,36.099998474121094,7.699999809265137,16.079999923706055,8.866669654846191,53.02000045776367,30.0,8.399999618530273,41.72999954223633,31.520000457763672,0.7300000190734863,8.802000045776367,31.899999618530273,15.350000381469727
2020-01-23,49.0,216.77000427246094,1037.0,5.599999904632568,24.079999923706055,37.63999938964844,16.299999237060547,39.54999923706055,10.180000305175781,39.939998626708984,13.020000457763672,0.4000000059604645,47.459999084472656,55.0,1.690000057220459,106.0199966430664,87.19999694824219,80.4000015258789,57.5099983215332,185.94000244140625,35.119998931884766,4.309999942779541,57.02000045776367,66.43000030517578,131.1699981689453,17.09000015258789,37.9900016784668,18.510000228881836,44.099998474121094,63.52000045776367,15.390000343322754,106.5,80.66000366210938,72.0,23.6200008392334,35.869998931884766,7.510000228881836,15.829999923706055,8.6466703414917,50.91999816894531,29.600000381469727,8.199999809265137,39.4900016784668,30.399999618530273,0.7300000190734863,8.399999618530273,29.5,14.899999618530273
2020-01-24,48.70000076293945,211.3249969482422,,5.579999923706055,24.010000228881836,36.58000183105469,16.209999084472656,39.54999923706055,10.130000114440918,39.189998626708984,12.9399995803833,0.4099999964237213,47.11000061035156,,1.6799999475479126,,,,,,,4.510000228881836,56.84000015258789,65.40799713134766,128.30999755859375,,,,,,,,,71.92859649658203,,,7.449999809265137,,8.789999961853027,,29.549999237060547,,,,0.7300000190734863,8.449999809265137,29.549999237060547,
2020-01-27,46.2599983215332,199.5,,,22.809999465942383,35.29999923706055,15.460000038146973,,9.699999809265137,36.349998474121094,12.140000343322754,0.4000000059604645,45.689998626708984,,1.5700000524520874,,,,,,,3.8399999141693115,54.81999969482422,63.49599838256836,121.0,,,,,,,,,,,,7.130000114440918,,8.466670036315918,,,,,,0.7300000190734863,8.100000381469727,,
2020-01-28,47.400001525878906,207.1699981689453,,,23.0,36.630001068115234,15.569999694824219,,9.779999732971191,37.683998107910156,12.40999984741211,0.38999998569488525,45.97999954223633,,1.6299999952316284,,,,,,,4.03000020980835,55.15999984741211,64.53399658203125,125.81999969482422,,,,,,,,,,,,7.25,,8.533329963684082,,,,,,0.7300000190734863,8.100000381469727,,
2020-01-29,49.029998779296875,209.52000427246094,,5.329999923706055,23.43000030517578,36.61000061035156,15.739999771118164,38.5,9.850000381469727,38.790000915527344,12.579999923706055,0.38999998569488525,45.599998474121094,,1.6100000143051147,,,,,,,4.019999980926514,54.939998626708984,65.81400299072266,126.08000183105469,,,,,,,,,70.46430206298828,,,7.179999828338623,,8.720000267028809,,28.299999237060547,,,,0.7300000190734863,8.029999732971191,29.450000762939453,
2020-01-30,48.08000183105469,205.02999877929688,,5.239999771118164,22.850000381469727,34.599998474121094,15.25,37.95000076293945,9.699999809265137,37.540000915527344,12.180000305175781,0.38999998569488525,44.90999984741211,,1.5,,,,,,,4.010000228881836,53.84000015258789,65.43000030517578,122.31999969482422,,,,,,,,,67.42859649658203,,,7.110000133514404,,8.420000076293945,,27.5,,,,0.7300000190734863,7.739999771118164,29.149999618530273,
2020-01-31,47.529998779296875,204.72799682617188,,5.199999809265137,22.549999237060547,34.619998931884766,15.029999732971191,37.70000076293945,9.59000015258789,37.56999969482422,11.880000114440918,0.38999998569488525,43.81999969482422,,1.4700000286102295,,,,,,,3.6700000762939453,52.31999969482422,63.944000244140625,122.0,,,,,,,,,65.42859649658203,,,6.940000057220459,,8.420000076293945,,27.450000762939453,,,,0.7300000190734863,7.8379998207092285,29.399999618530273,
2020-02-03,48.650001525878906,208.6699981689453,980.0,5.190000057220459,22.540000915527344,34.349998474121094,15.130000114440918,37.5,9.649999618530273,38.0,11.90999984741211,0.3799999952316284,43.040000915527344,49.59000015258789,1.5499999523162842,96.48999786376953,80.4000015258789,73.80000305175781,53.849998474121094,178.0,32.400001525878906,3.5199999809265137,51.720001220703125,64.65399932861328,126.9000015258789,16.010000228881836,37.02000045776367,16.799999237060547,40.63999938964844,57.54999923706055,13.989999771118164,96.44000244140625,73.51000213623047,67.21430206298828,21.510000228881836,32.36000061035156,7.0,14.430000305175781,8.420000076293945,46.720001220703125,27.0,7.519999980926514,36.0,27.700000762939453,0.7300000190734863,7.599999904632568,28.600000381469727,13.569999694824219
2020-02-04,51.099998474121094,220.49000549316406,1015.0,5.260000228881836,23.15999984741211,36.2599983215332,15.479999542236328,37.79999923706055,9.729999542236328,40.064998626708984,12.289999961853027,0.4099999964237213,43.810001373291016,50.29999923706055,1.6100000143051147,100.80000305175781,83.45999908447266,73.5,54.0,187.22999572753906,32.79999923706055,4.159999847412109,52.560001373291016,67.2040023803711,131.11000061035156,16.969999313354492,37.310001373291016,17.18000030517578,41.5099983215332,59.63999938964844,14.020000457763672,97.37999725341797,75.0,68.89289855957031,20.799999237060547,33.0,7.110000133514404,14.390000343322754,8.789170265197754,48.79999923706055,27.75,7.400000095367432,37.20000076293945,28.65999984741211,0.7300000190734863,8.0,30.25,13.0
2020-02-05,50.25,217.5399932861328,1033.030029296875,5.210000038146973,23.350000381469727,35.209999084472656,15.829999923706055,37.75,9.760000228881836,39.45000076293945,12.369999885559082,0.4000000059604645,44.38999938964844,52.45000076293945,1.6399999856948853,100.69999694824219,86.29000091552734,76.13999938964844,56.9900016784668,206.0,33.93000030517578,4.130000114440918,53.56999969482422,67.02200317382812,129.4600067138672,17.149999618530273,38.04999923706055,17.360000610351562,44.0,61.599998474121094,14.319999694824219,98.66999816894531,81.55000305175781,71.71430206298828,21.520000457763672,33.40999984741211,7.239999771118164,15.5,8.886670112609863,48.939998626708984,28.200000762939453,7.559999942779541,39.0,29.309999465942383,0.7300000190734863,8.0,30.200000762939453,13.510000228881836
2020-02-06,50.95000076293945,219.77999877929688,1052.02001953125,5.369999885559082,23.40999984741211,36.0099983215332,16.06999969482422,38.650001525878906,9.869999885559082,40.060001373291016,12.449999809265137,0.4000000059604645,44.61000061035156,52.36000061035156,1.6399999856948853,102.5,88.29000091552734,78.22000122070312,58.400001525878906,217.6999969482422,34.40999984741211,4.050000190734863,54.13999938964844,67.21800231933594,130.33999633789062,17.229999542236328,41.349998474121094,17.450000762939453,43.150001525878906,61.70000076293945,14.510000228881836,100.66000366210938,82.0999984741211,73.0,21.81999969482422,33.38999938964844,7.300000190734863,15.479999542236328,9.037500381469727,49.0,28.649999618530273,7.559999942779541,39.209999084472656,29.690000534057617,0.7300000190734863,7.849999904632568,30.299999237060547,13.710000038146973
2020-02-07,50.84000015258789,214.8800048828125,1061.02001953125,5.389999866485596,23.229999542236328,34.0,16.0,38.150001525878906,9.800000190734863,39.779998779296875,12.329999923706055,0.38999998569488525,44.130001068115234,52.20000076293945,1.6200000047683716,103.4800033569336,87.83999633789062,78.27999877929688,56.65999984741211,212.1199951171875,34.47999954223633,3.740000009536743,53.27000045776367,67.4540023803711,129.6999969482422,17.200000762939453,43.380001068115234,17.389999389648438,42.099998474121094,61.779998779296875,14.40999984741211,101.01000213623047,86.3499984741211,76.42859649658203,22.200000762939453,33.06999969482422,7.179999828338623,15.520000457763672,9.11417007446289,48.279998779296875,28.799999237060547,7.550000190734863,39.540000915527344,29.770000457763672,0.7300000190734863,7.788000106811523,31.0,14.390000343322754
2020-02-10,51.0,212.1999969482422,1057.199951171875,5.320000171661377,23.100000381469727,34.25,16.0,37.75,9.739999771118164,39.560001373291016,12.289999961853027,0.38999998569488525,43.91999816894531,51.720001220703125,1.600000023841858,105.0999984741211,87.30000305175781,78.51000213623047,58.849998474121094,217.0,34.5,3.619999885559082,53.43000030517578,68.06400299072266,129.1999969482422,17.59000015258789,43.810001373291016,17.43000030517578,41.18000030517578,61.27000045776367,14.300000190734863,100.01000213623047,92.4800033569336,76.78569793701172,22.200000762939453,32.93000030517578,7.150000095367432,15.430000305175781,9.243330001831055,48.18000030517578,28.899999618530273,7.570000171661377,39.95000076293945,29.959999084472656,0.7300000190734863,7.690000057220459,29.700000762939453,14.470000267028809
2020-02-11,52.54999923706055,215.2899932861328,1062.800048828125,5.429999828338623,23.649999618530273,34.7400016784668,16.520000457763672,38.54999923706055,9.90999984741211,40.5,12.539999961853027,0.4000000059604645,44.43000030517578,52.79999923706055,1.649999976158142,105.0,89.0,78.97000122070312,58.279998779296875,220.67999267578125,34.58000183105469,3.799999952316284,54.150001525878906,70.01200103759766,132.72000122070312,17.56999969482422,44.22999954223633,17.600000381469727,42.79999923706055,62.5099983215332,14.5600004196167,100.80000305175781,99.20999908447266,79.0,22.639999389648438,33.16999816894531,7.349999904632568,16.270000457763672,9.5,49.70000076293945,29.75,7.760000228881836,41.099998474121094,30.15999984741211,0.6499999761581421,7.980000019073486,31.25,14.550000190734863
2020-02-12,52.810001373291016,220.2100067138672,1085.8800048828125,5.510000228881836,23.5,36.0,16.43000030517578,38.45000076293945,9.979999542236328,41.22999954223633,12.699999809265137,0.4000000059604645,45.150001525878906,54.02000045776367,1.649999976158142,106.30000305175781,90.30000305175781,79.5,58.349998474121094,221.0500030517578,35.029998779296875,3.9800000190734863,54.810001373291016,69.4280014038086,134.66000366210938,17.389999389648438,43.45000076293945,17.559999465942383,44.36000061035156,62.779998779296875,14.600000381469727,102.0,97.4000015258789,80.28569793701172,22.5,33.02000045776367,7.389999866485596,16.40999984741211,9.8100004196167,49.79999923706055,30.399999618530273,7.75,41.150001525878906,30.149999618530273,0.6499999761581421,8.157999992370605,31.25,14.460000038146973
2020-02-13,53.150001525878906,218.99000549316406,1088.010009765625,5.489999771118164,23.299999237060547,36.0,16.489999771118164,38.349998474121094,10.0600004196167,41.060001373291016,12.449999809265137,0.4000000059604645,44.40999984741211,53.5,1.690000057220459,104.5,91.26000213623047,78.69999694824219,57.5,224.0,35.61000061035156,3.859999895095825,53.900001525878906,69.09200286865234,133.22999572753906,17.450000762939453,42.779998779296875,17.540000915527344,44.0,62.560001373291016,14.609999656677246,102.0999984741211,96.19000244140625,79.28569793701172,22.5,33.209999084472656,7.329999923706055,16.520000457763672,9.828330039978027,50.150001525878906,30.700000762939453,7.820000171661377,40.68000030517578,29.649999618530273,0.6499999761581421,8.09000015258789,32.650001525878906,14.59000015258789
2020-02-14,53.060001373291016,218.22999572753906,1083.1099853515625,5.46999979019165,23.31999969482422,36.93000030517578,16.239999771118164,38.099998474121094,10.149999618530273,41.59000015258789,12.300000190734863,0.4000000059604645,44.279998779296875,53.18000030517578,1.659999966621399,104.08000183105469,91.01000213623047,78.62000274658203,56.439998626708984,225.8000030517578,35.349998474121094,3.75,54.06999969482422,70.30999755859375,134.0500030517578,17.459999084472656,42.099998474121094,17.510000228881836,43.63999938964844,62.310001373291016,14.699999809265137,101.62000274658203,99.80000305175781,82.21430206298828,22.469999313354492,33.119998931884766,7.320000171661377,16.56999969482422,9.954999923706055,49.540000915527344,30.850000381469727,7.869999885559082,40.81999969482422,29.559999465942383,0.6499999761581421,8.050000190734863,32.29999923706055,14.630000114440918
2020-02-18,52.400001525878906,217.50999450683594,1083.0,5.489999771118164,23.299999237060547,36.11000061035156,16.549999237060547,38.54999923706055,10.069999694824219,41.65999984741211,12.34000015258789,0.4000000059604645,44.099998474121094,53.31999969482422,1.649999976158142,102.87000274658203,90.23999786376953,79.5999984741211,57.77000045776367,237.99000549316406,36.2599983215332,3.759999990463257,53.900001525878906,70.25199890136719,132.49000549316406,17.510000228881836,44.38999938964844,17.850000381469727,44.599998474121094,61.900001525878906,15.010000228881836,101.6500015258789,103.11000061035156,85.5,23.719999313354492,33.529998779296875,7.269999980926514,16.770000457763672,10.203300476074219,50.400001525878906,30.350000381469727,8.510000228881836,41.81999969482422,30.010000228881836,0.6499999761581421,8.236000061035156,31.649999618530273,15.579999923706055
2020-02-19,52.880001068115234,220.75,1078.0,5.480000019073486,23.260000228881836,36.689998626708984,16.540000915527344,38.650001525878906,10.220000267028809,42.529998779296875,12.460000038146973,0.4099999964237213,44.099998474121094,53.16999816894531,1.6399999856948853,102.9000015258789,89.38999938964844,79.41000366210938,61.65999984741211,234.0,36.56999969482422,3.859999895095825,54.189998626708984,70.83599853515625,132.8000030517578,17.459999084472656,45.25,17.809999465942383,44.849998474121094,61.11000061035156,15.079999923706055,101.0199966430664,107.0,83.78569793701172,23.829999923706055,33.66999816894531,7.130000114440918,16.729999542236328,9.850000381469727,50.15999984741211,30.5,8.550000190734863,41.43000030517578,29.989999771118164,0.6499999761581421,8.4399995803833,31.700000762939453,15.649999618530273
2020-02-20,52.029998779296875,214.22000122070312,1095.4100341796875,5.5,23.299999237060547,35.959999084472656,16.59000015258789,38.25,10.109999656677246,41.33000183105469,12.390000343322754,0.4099999964237213,43.7599983215332,53.31999969482422,1.649999976158142,103.4000015258789,89.25,84.5999984741211,63.11000061035156,233.1300048828125,37.900001525878906,4.010000228881836,53.970001220703125,68.62799835205078,131.2100067138672,17.450000762939453,46.150001525878906,17.850000381469727,46.95000076293945,61.72999954223633,15.100000381469727,102.0,107.0199966430664,82.85710144042969,24.06999969482422,33.650001525878906,7.179999828338623,16.520000457763672,9.859999656677246,50.95000076293945,30.450000762939453,8.460000038146973,41.349998474121094,30.350000381469727,0.6499999761581421,8.34000015258789,32.75,15.75
2020-02-21,51.209999084472656,211.55999755859375,1110.010009765625,5.480000019073486,23.260000228881836,34.40999984741211,16.5,38.29999923706055,10.140000343322754,40.15999984741211,12.34000015258789,0.41999998688697815,43.29999923706055,54.02000045776367,1.6200000047683716,104.27999877929688,89.87999725341797,84.48999786376953,65.68000030517578,230.07000732421875,38.560001373291016,4.019999980926514,53.40999984741211,68.75800323486328,128.0800018310547,17.450000762939453,45.56999969482422,18.010000228881836,48.68000030517578,62.20000076293945,15.449999809265137,103.37999725341797,106.4000015258789,83.0,24.989999771118164,34.400001525878906,7.159999847412109,16.829999923706055,9.979999542236328,51.20000076293945,30.149999618530273,8.65999984741211,43.060001373291016,30.559999465942383,0.6499999761581421,8.121999740600586,33.099998474121094,17.90999984741211
2020-02-24,48.689998626708984,202.50999450683594,1085.5,5.400000095367432,22.149999618530273,32.900001525878906,16.0,37.04999923706055,9.9399995803833,38.380001068115234,11.8100004196167,0.38999998569488525,40.84000015258789,54.45000076293945,1.5,103.20999908447266,87.55000305175781,82.7300033569336,64.95999908447266,242.10000610351562,38.5099983215332,3.759999990463257,51.900001525878906,65.6520004272461,122.13999938964844,17.3799991607666,44.9900016784668,17.829999923706055,49.04999923706055,61.31999969482422,15.149999618530273,101.5,107.5,84.0,24.799999237060547,33.68000030517578,6.989999771118164,17.110000610351562,9.67667007446289,49.779998779296875,29.450000762939453,8.779999732971191,41.810001373291016,29.700000762939453,0.6499999761581421,7.5,31.799999237060547,18.06999969482422
2020-02-25,50.310001373291016,204.10000610351562,1067.8800048828125,5.369999885559082,22.15999984741211,32.779998779296875,15.989999771118164,36.900001525878906,9.8100004196167,38.400001525878906,11.539999961853027,0.38999998569488525,40.15999984741211,53.79999923706055,1.5700000524520874,101.11000061035156,87.19999694824219,80.7699966430664,64.16999816894531,248.0800018310547,36.9900016784668,4.239999771118164,51.099998474121094,67.00399780273438,123.5999984741211,17.18000030517578,45.0,17.549999237060547,48.45000076293945,59.599998474121094,14.779999732971191,99.77999877929688,109.69999694824219,83.78569793701172,24.030000686645508,33.150001525878906,6.840000152587891,16.440000534057617,10.116700172424316,48.0,29.549999237060547,8.899999618530273,41.310001373291016,29.299999237060547,0.6499999761581421,7.75,31.549999237060547,17.799999237060547
2020-02-26,51.0099983215332,206.7899932861328,1055.0,5.28000020980835,22.170000076293945,33.02000045776367,16.15999984741211,36.5,9.970000267028809,39.25,11.770000457763672,0.4000000059604645,40.29999923706055,53.209999084472656,1.590000033378601,100.19000244140625,86.5,79.83000183105469,69.0,247.3000030517578,36.75,4.300000190734863,51.540000915527344,68.0,121.62999725341797,16.989999771118164,47.88999938964844,17.5,47.0099983215332,59.0,14.699999809265137,99.19999694824219,115.01000213623047,83.42859649658203,24.530000686645508,32.97999954223633,7.0,16.329999923706055,9.833330154418945,47.560001373291016,29.25,9.220000267028809,40.43000030517578,29.079999923706055,0.6499999761581421,7.550000190734863,31.799999237060547,18.59000015258789
2020-02-27,49.65999984741211,201.86000061035156,1076.0,5.300000190734863,21.969999313354492,33.900001525878906,16.18000030517578,37.04999923706055,10.010000228881836,38.02000045776367,11.609999656677246,0.38999998569488525,39.560001373291016,54.209999084472656,1.5499999523162842,100.9800033569336,86.30000305175781,80.0,68.08000183105469,242.75,36.20000076293945,3.9200000762939453,51.13999938964844,63.082000732421875,119.3499984741211,16.950000762939453,47.709999084472656,17.709999084472656,46.43000030517578,60.029998779296875,14.890000343322754,100.08000183105469,114.0,83.07140350341797,24.670000076293945,33.029998779296875,7.0,17.010000228881836,9.59000015258789,48.5,29.850000381469727,8.949999809265137,40.68000030517578,29.399999618530273,0.6499999761581421,7.381999969482422,32.25,18.530000686645508
2020-02-28,48.15999984741211,198.56100463867188,1049.969970703125,5.28000020980835,21.440000534057617,33.849998474121094,15.880000114440918,36.5,9.880000114440918,36.814998626708984,11.369999885559082,0.3799999952316284,38.099998474121094,52.790000915527344,1.5399999618530273,98.54000091552734,83.66000366210938,76.43000030517578,64.94999694824219,237.0,34.880001068115234,3.869999885559082,50.22999954223633,62.237998962402344,114.80999755859375,16.899999618530273,47.7400016784668,17.239999771118164,46.599998474121094,58.400001525878906,14.460000038146973,97.37999725341797,114.11000061035156,79.42859649658203,23.280000686645508,31.690000534057617,6.690000057220459,17.09000015258789,9.50333023071289,47.0,29.399999618530273,8.420000076293945,39.88999938964844,28.899999618530273,0.6499999761581421,6.949999809265137,31.399999618530273,17.079999923706055
2020-03-02,49.34000015258789,203.75599670410156,1050.010009765625,5.329999923706055,21.760000228881836,36.459999084472656,16.34000015258789,36.599998474121094,10.149999618530273,40.25,11.600000381469727,0.4000000059604645,39.150001525878906,53.04999923706055,1.6200000047683716,99.80999755859375,83.12000274658203,76.87999725341797,64.0,240.00999450683594,34.310001373291016,3.9000000953674316,51.2400016784668,61.35200119018555,117.83000183105469,17.049999237060547,48.58000183105469,17.309999465942383,46.02000045776367,58.70000076293945,14.460000038146973,95.0,115.44999694824219,80.57140350341797,23.6200008392334,31.90999984741211,7.090000152587891,17.520000457763672,9.8966703414917,47.08000183105469,29.600000381469727,8.760000228881836,40.54999923706055,29.049999237060547,0.6499999761581421,7.25,31.350000381469727,17.469999313354492
2020-03-03,49.880001068115234,202.24000549316406,1098.0,5.380000114440918,22.360000610351562,35.400001525878906,16.469999313354492,37.099998474121094,10.210000038146973,40.11000061035156,11.5600004196167,0.4099999964237213,38.84000015258789,53.970001220703125,1.6299999952316284,102.19999694824219,86.26000213623047,78.38999938964844,67.45999908447266,257.5,35.5,3.950000047683716,51.2599983215332,62.01599884033203,115.68000030517578,17.31999969482422,47.529998779296875,17.610000610351562,47.31999969482422,59.369998931884766,14.630000114440918,97.11000061035156,119.25,85.07140350341797,24.43000030517578,31.940000534057617,7.099999904632568,18.049999237060547,10.0,49.04999923706055,30.600000381469727,8.960000038146973,41.86000061035156,29.59000015258789,0.6499999761581421,7.28000020980835,32.04999923706055,18.200000762939453
2020-03-04,50.72999954223633,208.85000610351562,1116.239990234375,5.380000114440918,22.010000228881836,35.7599983215332,16.5,37.150001525878906,10.3100004196167,42.40999984741211,11.640000343322754,0.4000000059604645,38.939998626708984,53.61000061035156,1.659999966621399,101.8499984741211,86.4000015258789,77.66999816894531,64.72000122070312,251.77000427246094,34.79999923706055,3.7699999809265137,51.619998931884766,64.4020004272461,119.12999725341797,17.540000915527344,47.02000045776367,17.530000686645508,44.70000076293945,59.02000045776367,14.510000228881836,96.02999877929688,118.51000213623047,86.35710144042969,24.450000762939453,31.81999969482422,7.119999885559082,18.170000076293945,10.33329963684082,49.31999969482422,30.600000381469727,8.850000381469727,41.91999816894531,29.709999084472656,0.6499999761581421,7.3979997634887695,31.700000762939453,18.190000534057617
2020-03-05,51.099998474121094,209.13999938964844,1130.56005859375,5.380000114440918,22.149999618530273,35.54999923706055,16.469999313354492,37.150001525878906,10.239999771118164,42.54999923706055,11.630000114440918,0.38999998569488525,38.779998779296875,54.349998474121094,1.659999966621399,103.68000030517578,89.01000213623047,79.9000015258789,65.5,259.1000061035156,35.34000015258789,3.680000066757202,50.86000061035156,66.5,117.5999984741211,17.579999923706055,47.599998474121094,17.729999542236328,44.310001373291016,59.849998474121094,14.729999542236328,97.62999725341797,121.87999725341797,86.42859649658203,25.06999969482422,32.2400016784668,7.179999828338623,18.579999923706055,10.09000015258789,50.13999938964844,31.299999237060547,9.0,43.18000030517578,30.219999313354492,0.6499999761581421,7.716000080108643,32.599998474121094,18.940000534057617
2020-03-06,49.52000045776367,201.10000610351562,1151.97998046875,5.349999904632568,22.0,35.290000915527344,16.020000457763672,37.5,10.0600004196167,41.20000076293945,11.300000190734863,0.4000000059604645,37.02000045776367,55.540000915527344,1.6200000047683716,105.0,91.69999694824219,82.69999694824219,65.33000183105469,254.5800018310547,35.08000183105469,3.4200000762939453,49.060001373291016,65.58200073242188,112.22000122070312,17.43000030517578,47.689998626708984,17.899999618530273,44.369998931884766,61.310001373291016,15.020000457763672,97.98999786376953,124.5,86.5,25.100000381469727,32.59000015258789,6.920000076293945,18.100000381469727,10.149999618530273,51.5,31.049999237060547,9.050000190734863,44.36000061035156,30.309999465942383,0.6499999761581421,7.320000171661377,33.79999923706055,19.15999984741211
2020-03-09,47.5,193.92999267578125,1111.31005859375,5.119999885559082,21.260000228881836,34.790000915527344,15.75,35.849998474121094,9.800000190734863,39.20000076293945,10.4399995803833,0.36000001430511475,33.81999969482422,53.810001373291016,1.5149999856948853,101.9000015258789,88.79000091552734,78.33999633789062,59.18000030517578,258.54998779296875,33.400001525878906,2.990000009536743,45.5099983215332,63.00199890136719,105.05000305175781,17.020000457763672,47.0,17.329999923706055,42.25,59.0,14.420000076293945,95.0999984741211,126.69999694824219,82.35710144042969,24.100000381469727,30.899999618530273,6.670000076293945,17.520000457763672,9.6899995803833,48.400001525878906,29.5,8.579999923706055,43.310001373291016,29.0,0.6499999761581421,6.559999942779541,32.45000076293945,17.639999389648438
2020-03-10,48.58000183105469,200.8000030517578,1113.0,5.21999979019165,21.68000030517578,36.70000076293945,16.190000534057617,36.150001525878906,10.069999694824219,40.60499954223633,10.930000305175781,0.3799999952316284,35.060001373291016,53.88999938964844,1.5399999618530273,101.18000030517578,88.1500015258789,78.62000274658203,57.33000183105469,247.05999755859375,33.0099983215332,3.2899999618530273,48.5099983215332,63.82600021362305,106.86000061035156,17.270000457763672,45.33000183105469,17.290000915527344,42.130001068115234,58.95000076293945,14.380000114440918,94.01000213623047,126.02999877929688,80.28569793701172,24.15999984741211,30.579999923706055,7.039999961853027,17.239999771118164,9.84000015258789,47.70000076293945,29.850000381469727,8.479999542236328,42.849998474121094,28.899999618530273,0.6499999761581421,7.110000133514404,31.899999618530273,17.81999969482422
2020-03-11,47.5099983215332,196.11000061035156,1141.0,5.309999942779541,21.34000015258789,34.66999816894531,15.989999771118164,36.5,9.800000190734863,40.40999984741211,10.699999809265137,0.3700000047683716,34.13999938964844,54.459999084472656,1.4700000286102295,104.31999969482422,88.80999755859375,80.12000274658203,58.599998474121094,247.7899932861328,33.79999923706055,3.259999990463257,48.029998779296875,63.61000061035156,107.55999755859375,17.520000457763672,46.0,17.34000015258789,44.0,59.560001373291016,14.619999885559082,95.30000305175781,125.16000366210938,80.5,24.299999237060547,30.969999313354492,6.809999942779541,17.3700008392334,10.326700210571289,48.5,30.0,8.920000076293945,43.04999923706055,29.239999771118164,0.6499999761581421,7.136000156402588,33.79999923706055,18.049999237060547
2020-03-12,43.5,183.92999267578125,1125.0999755859375,5.170000076293945,19.469999313354492,32.5,15.270000457763672,35.29999923706055,9.380000114440918,37.369998931884766,9.649999618530273,0.3799999952316284,30.450000762939453,52.880001068115234,1.2999999523162842,102.11000061035156,86.0,78.87999725341797,55.900001525878906,241.0,32.75,2.9800000190734863,43.7599983215332,58.11000061035156,97.41999816894531,17.309999465942383,44.54999923706055,17.139999389648438,42.150001525878906,57.97999954223633,14.529999732971191,93.01000213623047,120.0,75.0,23.860000610351562,30.0,6.28000020980835,16.81999969482422,8.890000343322754,45.66999816894531,28.950000762939453,8.869999885559082,40.9900016784668,28.3799991607666,0.6499999761581421,6.099999904632568,31.700000762939453,17.780000686645508
