Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-09-15,133.91000366210938,2560.0,25.489999771118164,6.050000190734863,10.9399995803833,51.79999923706055,7.489999771118164,30.139999389648438,71.33999633789062,7.690000057220459,76.2300033569336,25.3700008392334,9.279999732971191,63.0,15.399999618530273,363.0899963378906,15.829999923706055,25.799999237060547,4.210000038146973,60.040000915527344,8.289999961853027,5.900000095367432,14.119999885559082,47.529998779296875,21.719999313354492,17.739999771118164,13.1899995803833,27.770000457763672,27.559999465942383,24.540000915527344,33.59000015258789,16.75,25.479999542236328,2.690000057220459,31.75,11.3100004196167,6.610000133514404,165.16000366210938,28.420000076293945,16.540000915527344,37.0,12.699999809265137,3.119999885559082,5.050000190734863,19.559999465942383,12.359999656677246,10.390000343322754,12.140000343322754,10.979999542236328,44.459999084472656
2020-09-16,134.00999450683594,2548.0,24.959999084472656,6.0,10.9399995803833,51.439998626708984,7.300000190734863,31.600000381469727,70.31999969482422,7.690000057220459,76.88999938964844,25.479999542236328,9.279999732971191,61.79999923706055,15.399999618530273,360.69000244140625,15.680000305175781,25.799999237060547,4.199999809265137,61.810001373291016,8.289999961853027,5.880000114440918,13.979999542236328,47.310001373291016,21.829999923706055,17.309999465942383,13.470000267028809,28.09000015258789,27.110000610351562,24.3799991607666,32.900001525878906,16.520000457763672,25.6299991607666,2.6500000953674316,31.75,11.3100004196167,6.610000133514404,162.11000061035156,28.260000228881836,16.290000915527344,37.0,12.600000381469727,3.069999933242798,5.019999980926514,19.559999465942383,12.359999656677246,10.25,12.140000343322754,10.510000228881836,45.41999816894531
2020-09-17,133.55999755859375,2557.5,24.700000762939453,6.099999904632568,10.9399995803833,52.060001373291016,7.190000057220459,31.3799991607666,70.19999694824219,7.53000020980835,76.72000122070312,25.799999237060547,9.239999771118164,61.0,15.399999618530273,362.0,15.90999984741211,25.799999237060547,4.199999809265137,62.25,8.289999961853027,5.880000114440918,14.079999923706055,47.34000015258789,21.5,17.40999984741211,13.449999809265137,27.979999542236328,26.8700008392334,23.950000762939453,32.04999923706055,16.5,25.56999969482422,2.6500000953674316,31.75,11.3100004196167,6.610000133514404,158.0,28.260000228881836,16.149999618530273,37.0,12.630000114440918,3.0,4.96999979019165,19.559999465942383,12.359999656677246,10.020000457763672,12.140000343322754,10.399999618530273,45.720001220703125
2020-09-18,134.25,2561.0,24.690000534057617,,10.9399995803833,51.439998626708984,7.230000019073486,30.700000762939453,69.66000366210938,7.760000228881836,78.33000183105469,25.899999618530273,9.180000305175781,60.84000015258789,15.399999618530273,357.6000061035156,15.739999771118164,,4.199999809265137,61.86000061035156,8.289999961853027,5.880000114440918,13.699999809265137,46.810001373291016,21.6200008392334,17.479999542236328,12.5600004196167,27.709999084472656,26.950000762939453,23.950000762939453,32.04999923706055,16.299999237060547,27.0,2.6700000762939453,31.75,11.3100004196167,6.610000133514404,160.10000610351562,28.260000228881836,15.970000267028809,37.0,12.5600004196167,3.0,4.96999979019165,20.84000015258789,,10.010000228881836,,10.630000114440918,
2020-09-21,130.2100067138672,,23.899999618530273,6.050000190734863,10.9399995803833,50.060001373291016,7.0,29.799999237060547,67.63999938964844,7.760000228881836,77.0,25.770000457763672,9.0,59.0,15.399999618530273,348.3800048828125,15.40999984741211,25.799999237060547,4.070000171661377,61.400001525878906,8.289999961853027,5.670000076293945,13.600000381469727,45.70000076293945,21.15999984741211,16.920000076293945,12.579999923706055,27.0,27.0,23.600000381469727,32.04999923706055,15.90999984741211,26.350000381469727,2.609999895095825,30.270000457763672,11.3100004196167,6.610000133514404,157.77499389648438,28.260000228881836,15.5,37.0,12.270000457763672,2.859999895095825,4.889999866485596,20.84000015258789,12.359999656677246,9.600000381469727,12.140000343322754,10.420000076293945,47.459999084472656
2020-09-22,131.1699981689453,,24.209999084472656,6.099999904632568,10.9399995803833,50.150001525878906,7.070000171661377,30.200000762939453,68.16999816894531,7.760000228881836,77.81999969482422,25.600000381469727,9.15999984741211,60.0,15.399999618530273,351.29998779296875,15.449999809265137,25.799999237060547,4.059999942779541,61.88999938964844,8.289999961853027,5.699999809265137,13.5,46.0,21.3799991607666,17.100000381469727,12.760000228881836,27.09000015258789,27.25,23.600000381469727,32.04999923706055,16.149999618530273,26.350000381469727,2.609999895095825,30.700000762939453,11.3100004196167,6.610000133514404,159.9499969482422,28.260000228881836,15.600000381469727,37.0,12.3100004196167,2.950000047683716,4.889999866485596,20.84000015258789,12.359999656677246,9.819999694824219,12.140000343322754,10.449999809265137,47.7400016784668
2020-09-23,133.19000244140625,2558.5,24.040000915527344,6.0,10.9399995803833,52.130001068115234,6.989999771118164,29.829999923706055,69.54000091552734,7.760000228881836,76.98999786376953,25.600000381469727,8.75,59.849998474121094,15.399999618530273,351.0,15.829999923706055,25.799999237060547,4.139999866485596,63.54999923706055,8.289999961853027,5.769999980926514,13.930000305175781,45.880001068115234,21.549999237060547,17.219999313354492,12.899999618530273,27.079999923706055,26.110000610351562,23.5,32.04999923706055,16.209999084472656,27.149999618530273,2.640000104904175,30.600000381469727,11.3100004196167,6.610000133514404,155.3300018310547,28.260000228881836,16.010000228881836,37.0,12.4399995803833,2.9200000762939453,4.960000038146973,20.84000015258789,12.359999656677246,9.699999809265137,12.140000343322754,10.729999542236328,47.70000076293945
2020-09-24,130.91000366210938,2612.0,23.100000381469727,5.949999809265137,10.9399995803833,50.900001525878906,6.869999885559082,28.690000534057617,67.75,7.760000228881836,76.80999755859375,26.280000686645508,8.399999618530273,59.04999923706055,15.399999618530273,351.0,15.710000038146973,25.799999237060547,4.110000133514404,64.94999694824219,8.289999961853027,5.78000020980835,13.90999984741211,45.4900016784668,21.270000457763672,17.06999969482422,12.880000114440918,27.239999771118164,26.559999465942383,23.5,29.899999618530273,16.049999237060547,27.09000015258789,2.619999885559082,30.889999389648438,11.3100004196167,6.610000133514404,153.00100708007812,26.780000686645508,15.84000015258789,37.0,12.40999984741211,2.819999933242798,4.900000095367432,20.170000076293945,12.359999656677246,9.489999771118164,12.140000343322754,10.850000381469727,48.47999954223633
2020-09-25,132.0,2603.5,23.239999771118164,5.949999809265137,10.9399995803833,51.95000076293945,6.789999961853027,28.790000915527344,68.12999725341797,7.760000228881836,76.38999938964844,26.260000228881836,8.479999542236328,58.5,15.399999618530273,355.0,15.569999694824219,25.799999237060547,4.139999866485596,64.5999984741211,8.289999961853027,5.800000190734863,13.739999771118164,44.7599983215332,21.149999618530273,16.940000534057617,12.789999961853027,27.06999969482422,25.860000610351562,23.0,30.270000457763672,16.149999618530273,26.700000762939453,2.609999895095825,30.0,11.3100004196167,6.610000133514404,158.9499969482422,26.780000686645508,15.710000038146973,37.0,12.359999656677246,2.799999952316284,4.900000095367432,19.920000076293945,12.359999656677246,9.649999618530273,12.140000343322754,10.489999771118164,48.599998474121094
2020-09-28,135.0399932861328,2623.5,23.5,6.099999904632568,10.9399995803833,52.0,7.010000228881836,29.75,69.5,7.46999979019165,76.95999908447266,26.260000228881836,8.550000190734863,59.04999923706055,15.399999618530273,355.010009765625,15.979999542236328,25.799999237060547,4.230000019073486,63.20000076293945,8.289999961853027,5.769999980926514,13.800000190734863,44.95000076293945,21.360000610351562,17.049999237060547,12.75,27.450000762939453,25.950000762939453,23.0,30.270000457763672,16.739999771118164,26.75,2.6700000762939453,29.700000762939453,11.3100004196167,6.610000133514404,162.4499969482422,26.780000686645508,15.970000267028809,37.0,12.319999694824219,2.859999895095825,4.829999923706055,19.920000076293945,11.529999732971191,9.710000038146973,12.140000343322754,10.510000228881836,48.91999816894531
2020-09-29,134.19000244140625,2572.0,23.309999465942383,5.949999809265137,10.9399995803833,51.59000015258789,7.150000095367432,30.020000457763672,68.81999969482422,7.170000076293945,77.08000183105469,26.260000228881836,8.649999618530273,58.709999084472656,15.399999618530273,352.0,15.930000305175781,25.799999237060547,4.110000133514404,65.19999694824219,8.289999961853027,5.699999809265137,13.649999618530273,44.650001525878906,21.790000915527344,16.979999542236328,12.520000457763672,27.110000610351562,25.56999969482422,22.959999084472656,30.270000457763672,16.540000915527344,27.139999389648438,2.5799999237060547,29.760000228881836,11.3100004196167,6.610000133514404,166.0050048828125,25.790000915527344,16.010000228881836,37.0,12.260000228881836,2.8499999046325684,4.860000133514404,20.540000915527344,11.529999732971191,9.75,12.140000343322754,10.40999984741211,49.599998474121094
2020-09-30,132.1199951171875,2510.5,23.56999969482422,5.75,10.9399995803833,51.119998931884766,7.0,29.799999237060547,67.51000213623047,7.170000076293945,76.27999877929688,26.260000228881836,8.380000114440918,56.0,15.399999618530273,342.0,15.359999656677246,25.799999237060547,3.9800000190734863,64.48999786376953,8.289999961853027,5.550000190734863,13.359999656677246,43.810001373291016,21.850000381469727,16.549999237060547,12.470000267028809,27.0,25.239999771118164,22.309999465942383,30.270000457763672,16.5,27.100000381469727,2.509999990463257,29.760000228881836,11.3100004196167,6.610000133514404,166.22999572753906,25.0,15.720000267028809,37.0,12.079999923706055,2.859999895095825,4.860000133514404,19.850000381469727,11.529999732971191,9.510000228881836,12.140000343322754,10.239999771118164,49.18000030517578
2020-10-01,132.02000427246094,,23.56999969482422,5.800000190734863,10.9399995803833,51.04999923706055,7.010000228881836,30.579999923706055,66.55000305175781,7.170000076293945,76.1500015258789,26.8799991607666,8.170000076293945,56.0099983215332,15.399999618530273,333.57000732421875,15.369999885559082,28.450000762939453,4.010000228881836,65.16999816894531,8.289999961853027,5.570000171661377,13.34000015258789,43.900001525878906,21.760000228881836,16.520000457763672,12.529999732971191,26.950000762939453,24.920000076293945,22.3799991607666,31.549999237060547,16.479999542236328,26.75,2.5299999713897705,28.43000030517578,11.3100004196167,6.610000133514404,167.10000610351562,25.649999618530273,15.350000381469727,37.0,12.010000228881836,2.859999895095825,4.860000133514404,19.780000686645508,11.529999732971191,9.600000381469727,12.140000343322754,10.239999771118164,49.099998474121094
2020-10-02,130.8800048828125,2499.5,23.649999618530273,5.800000190734863,10.9399995803833,50.72999954223633,7.0,30.479999542236328,66.8499984741211,7.090000152587891,73.62000274658203,27.049999237060547,8.199999809265137,56.75,15.399999618530273,331.1499938964844,15.550000190734863,28.450000762939453,4.0,65.16000366210938,8.289999961853027,5.579999923706055,13.170000076293945,43.810001373291016,22.239999771118164,16.25,12.579999923706055,26.90999984741211,25.75,21.5,32.03499984741211,16.1299991607666,26.399999618530273,2.5199999809265137,28.43000030517578,11.3100004196167,6.610000133514404,168.64999389648438,25.850000381469727,15.729999542236328,37.0,11.880000114440918,2.799999952316284,4.860000133514404,20.190000534057617,11.529999732971191,9.649999618530273,12.140000343322754,9.979999542236328,48.65999984741211
2020-10-05,131.25,2524.5,24.31999969482422,5.849999904632568,10.9399995803833,50.63999938964844,7.25,31.18000030517578,68.9000015258789,7.090000152587891,74.55000305175781,27.049999237060547,8.140000343322754,58.5,15.399999618530273,342.7699890136719,15.529999732971191,28.450000762939453,4.070000171661377,64.4000015258789,8.289999961853027,5.679999828338623,13.5,43.5,22.59000015258789,16.639999389648438,12.470000267028809,27.06999969482422,26.510000228881836,21.5,32.709999084472656,16.420000076293945,26.75,2.549999952316284,28.610000610351562,11.3100004196167,6.610000133514404,170.55999755859375,25.68000030517578,15.9399995803833,37.0,12.149999618530273,2.7699999809265137,4.679999828338623,20.190000534057617,11.529999732971191,9.829999923706055,12.140000343322754,10.260000228881836,49.439998626708984
2020-10-06,131.16000366210938,2539.5,24.43000030517578,5.900000095367432,10.9399995803833,50.81999969482422,7.25,32.33000183105469,69.20999908447266,7.090000152587891,73.43000030517578,26.93000030517578,8.300000190734863,58.880001068115234,15.399999618530273,347.010009765625,15.5,28.450000762939453,4.070000171661377,63.61000061035156,10.0,5.690000057220459,13.289999961853027,45.220001220703125,22.049999237060547,17.09000015258789,12.619999885559082,27.170000076293945,26.690000534057617,21.5,32.709999084472656,16.709999084472656,26.469999313354492,2.5,28.780000686645508,11.3100004196167,6.610000133514404,174.1199951171875,26.860000610351562,16.010000228881836,37.0,12.180000305175781,2.809999942779541,4.679999828338623,20.190000534057617,11.529999732971191,9.699999809265137,12.140000343322754,10.270000457763672,49.099998474121094
2020-10-07,132.00999450683594,2540.0,24.709999084472656,5.900000095367432,10.9399995803833,50.95000076293945,7.329999923706055,32.7400016784668,69.0,7.239999771118164,73.0999984741211,27.489999771118164,8.350000381469727,58.70000076293945,15.399999618530273,343.739990234375,16.190000534057617,28.450000762939453,4.110000133514404,65.06999969482422,10.0,5.710000038146973,13.600000381469727,45.060001373291016,22.809999465942383,17.149999618530273,12.770000457763672,27.139999389648438,26.729999542236328,21.8799991607666,32.709999084472656,16.549999237060547,26.40999984741211,2.5299999713897705,29.270000457763672,11.3100004196167,6.610000133514404,176.80999755859375,26.860000610351562,16.329999923706055,37.0,12.170000076293945,2.8299999237060547,4.679999828338623,20.190000534057617,11.529999732971191,9.850000381469727,12.140000343322754,10.25,47.86000061035156
2020-10-08,132.47000122070312,2546.5,24.610000610351562,5.900000095367432,10.9399995803833,50.540000915527344,7.239999771118164,33.0,67.37000274658203,7.239999771118164,73.52999877929688,27.489999771118164,8.5600004196167,57.88999938964844,15.399999618530273,348.010009765625,16.219999313354492,29.5,4.099999904632568,66.63999938964844,10.0,5.699999809265137,13.520000457763672,45.310001373291016,22.950000762939453,16.93000030517578,12.470000267028809,27.110000610351562,26.940000534057617,22.299999237060547,32.709999084472656,16.40999984741211,26.65999984741211,2.5299999713897705,29.270000457763672,11.3100004196167,6.610000133514404,180.0500030517578,26.389999389648438,16.260000228881836,37.0,12.0600004196167,2.8499999046325684,4.679999828338623,20.190000534057617,11.529999732971191,9.680000305175781,12.149999618530273,10.109999656677246,47.900001525878906
2020-10-09,131.97000122070312,2541.5,24.329999923706055,5.849999904632568,10.9399995803833,50.04999923706055,7.150000095367432,32.290000915527344,68.98999786376953,7.190000057220459,73.93000030517578,26.6200008392334,8.380000114440918,57.20000076293945,15.399999618530273,349.0,16.719999313354492,29.5,4.079999923706055,67.19000244140625,10.0,5.650000095367432,13.319999694824219,43.779998779296875,22.260000228881836,17.110000610351562,12.470000267028809,26.239999771118164,26.399999618530273,22.299999237060547,32.709999084472656,16.049999237060547,26.610000610351562,2.509999990463257,29.270000457763672,11.3100004196167,6.610000133514404,184.0,26.389999389648438,16.25,37.0,11.899999618530273,2.819999933242798,4.820000171661377,20.190000534057617,11.529999732971191,9.779999732971191,12.149999618530273,9.920000076293945,47.939998626708984
2020-10-12,131.6199951171875,2524.5,24.059999465942383,5.800000190734863,10.9399995803833,50.0,7.159999847412109,33.93000030517578,68.0999984741211,7.260000228881836,74.05999755859375,26.6200008392334,8.300000190734863,57.5,15.399999618530273,349.0,16.700000762939453,29.5,4.059999942779541,67.29000091552734,10.0,5.679999828338623,13.260000228881836,45.2400016784668,22.920000076293945,17.299999237060547,12.720000267028809,26.530000686645508,26.59000015258789,21.920000076293945,31.360000610351562,15.899999618530273,26.59000015258789,2.490000009536743,29.270000457763672,11.3100004196167,6.610000133514404,184.22000122070312,26.389999389648438,16.1200008392334,37.0,11.899999618530273,2.799999952316284,4.820000171661377,20.190000534057617,11.529999732971191,9.640000343322754,12.149999618530273,10.020000457763672,47.540000915527344
2020-10-13,132.4199981689453,2501.5,24.030000686645508,5.949999809265137,10.9399995803833,49.7599983215332,7.159999847412109,33.16999816894531,66.8499984741211,7.190000057220459,74.26000213623047,26.440000534057617,8.329999923706055,57.20000076293945,15.399999618530273,343.4800109863281,16.600000381469727,29.5,4.03000020980835,67.55000305175781,10.0,5.659999847412109,13.1899995803833,46.209999084472656,22.68000030517578,17.329999923706055,12.550000190734863,26.5,26.459999084472656,21.5,30.979999542236328,16.15999984741211,26.719999313354492,2.4800000190734863,29.450000762939453,11.3100004196167,6.610000133514404,174.39999389648438,26.389999389648438,16.0,37.0,11.84000015258789,2.8399999141693115,4.820000171661377,19.110000610351562,11.529999732971191,9.760000228881836,12.149999618530273,9.899999618530273,47.18000030517578
2020-10-14,131.30999755859375,2470.0,24.0,5.900000095367432,10.9399995803833,50.119998931884766,7.019999980926514,33.56999969482422,67.5,7.190000057220459,74.2699966430664,27.010000228881836,8.199999809265137,56.31999969482422,15.399999618530273,340.1600036621094,15.949999809265137,29.5,4.0,69.55999755859375,10.0,5.599999904632568,13.6899995803833,45.90999984741211,22.649999618530273,17.399999618530273,12.550000190734863,26.360000610351562,27.25,21.0,30.979999542236328,15.770000457763672,27.200000762939453,2.440000057220459,29.299999237060547,11.3100004196167,6.610000133514404,177.8800048828125,26.389999389648438,15.850000381469727,37.0,11.779999732971191,2.799999952316284,4.820000171661377,19.110000610351562,11.529999732971191,9.5600004196167,12.149999618530273,9.979999542236328,47.779998779296875
2020-10-15,130.3800048828125,2483.0,23.709999084472656,5.949999809265137,10.9399995803833,50.02000045776367,7.03000020980835,32.56999969482422,66.88999938964844,7.0,72.58000183105469,27.0,8.15999984741211,55.06999969482422,15.399999618530273,339.5,16.200000762939453,29.5,3.9600000381469727,69.45999908447266,10.0,5.559999942779541,13.630000114440918,45.70000076293945,22.579999923706055,17.149999618530273,12.880000114440918,26.049999237060547,26.170000076293945,20.729999542236328,30.979999542236328,15.619999885559082,26.719999313354492,2.430000066757202,29.299999237060547,11.3100004196167,6.610000133514404,175.8300018310547,26.389999389648438,15.649999618530273,37.0,11.770000457763672,2.819999933242798,4.820000171661377,18.549999237060547,11.529999732971191,9.510000228881836,12.149999618530273,9.850000381469727,47.68000030517578
2020-10-16,130.58999633789062,2454.5,24.110000610351562,5.900000095367432,10.9399995803833,49.61000061035156,7.03000020980835,33.209999084472656,67.5,7.0,72.44999694824219,27.06999969482422,8.270000457763672,55.66999816894531,15.399999618530273,341.6199951171875,16.209999084472656,29.5,3.9800000190734863,68.9000015258789,10.0,5.599999904632568,13.75,45.79999923706055,22.860000610351562,17.209999084472656,13.010000228881836,26.0,26.969999313354492,21.1299991607666,30.979999542236328,15.699999809265137,26.600000381469727,2.4600000381469727,29.299999237060547,11.3100004196167,6.610000133514404,175.1750030517578,26.389999389648438,15.770000457763672,37.0,11.680000305175781,2.799999952316284,4.820000171661377,18.549999237060547,11.529999732971191,9.289999961853027,12.149999618530273,9.670000076293945,46.540000915527344
2020-10-19,130.6199951171875,2470.0,24.34000015258789,5.849999904632568,10.9399995803833,49.5099983215332,7.059999942779541,33.54999923706055,67.55000305175781,7.0,72.80999755859375,27.06999969482422,8.3100004196167,56.0,15.399999618530273,340.0,16.559999465942383,29.5,3.9800000190734863,68.9000015258789,10.0,5.590000152587891,13.800000190734863,46.11000061035156,22.8799991607666,17.200000762939453,12.75,25.950000762939453,26.829999923706055,21.1299991607666,30.979999542236328,15.460000038146973,26.389999389648438,2.440000057220459,29.299999237060547,10.710000038146973,6.610000133514404,174.1999969482422,27.43000030517578,15.949999809265137,37.0,11.630000114440918,2.809999942779541,4.630000114440918,18.549999237060547,11.529999732971191,9.569999694824219,12.149999618530273,9.630000114440918,46.86000061035156
2020-10-20,130.66000366210938,2468.5,24.3700008392334,5.75,10.9399995803833,49.400001525878906,6.929999828338623,33.560001373291016,67.0,7.0,74.58000183105469,27.06999969482422,8.319999694824219,55.5,15.399999618530273,329.42999267578125,16.75,29.5,3.9700000286102295,69.41000366210938,10.0,5.570000171661377,13.460000038146973,45.22999954223633,22.850000381469727,16.639999389648438,12.829999923706055,25.700000762939453,26.170000076293945,21.1299991607666,31.770000457763672,15.529999732971191,26.34000015258789,2.430000066757202,29.299999237060547,10.710000038146973,6.610000133514404,172.3000030517578,27.790000915527344,15.880000114440918,37.0,11.4399995803833,2.759999990463257,4.630000114440918,18.549999237060547,10.850000381469727,9.529999732971191,12.149999618530273,9.229999542236328,46.099998474121094
2020-10-21,132.86000061035156,2458.0,24.719999313354492,5.849999904632568,10.9399995803833,49.150001525878906,7.239999771118164,33.68000030517578,68.51000213623047,7.199999809265137,74.4000015258789,27.06999969482422,8.460000038146973,56.45000076293945,15.399999618530273,338.8800048828125,16.969999313354492,29.5,4.039999961853027,69.33000183105469,10.59000015258789,5.639999866485596,13.960000038146973,46.2599983215332,22.93000030517578,17.010000228881836,12.829999923706055,25.450000762939453,26.889999389648438,21.270000457763672,31.770000457763672,16.010000228881836,26.850000381469727,2.4700000286102295,29.600000381469727,10.710000038146973,6.610000133514404,173.14999389648438,27.8700008392334,16.1200008392334,37.0,11.550000190734863,2.859999895095825,4.630000114440918,18.549999237060547,10.850000381469727,9.779999732971191,12.149999618530273,9.210000038146973,44.880001068115234
2020-10-22,132.64999389648438,2426.0,24.479999542236328,5.849999904632568,10.9399995803833,48.61000061035156,7.210000038146973,33.650001525878906,67.91999816894531,7.199999809265137,74.20999908447266,26.5,8.529999732971191,55.59000015258789,15.399999618530273,332.6300048828125,16.5,29.5,4.039999961853027,69.69999694824219,10.59000015258789,5.670000076293945,14.029999732971191,46.150001525878906,23.309999465942383,16.989999771118164,13.0,25.610000610351562,27.170000076293945,21.440000534057617,31.770000457763672,16.06999969482422,26.280000686645508,2.4800000190734863,29.600000381469727,10.520000457763672,6.610000133514404,174.4600067138672,27.8700008392334,16.299999237060547,37.0,11.520000457763672,2.8399999141693115,4.630000114440918,18.549999237060547,10.850000381469727,9.819999694824219,12.149999618530273,9.0600004196167,45.119998931884766
2020-10-23,132.8000030517578,2442.0,24.56999969482422,5.900000095367432,10.9399995803833,48.9900016784668,7.309999942779541,33.66999816894531,67.80000305175781,7.0,74.51000213623047,26.5,8.510000228881836,55.95000076293945,15.399999618530273,334.5299987792969,16.350000381469727,29.5,4.059999942779541,67.1500015258789,10.59000015258789,5.71999979019165,14.149999618530273,46.27000045776367,23.049999237060547,17.100000381469727,13.010000228881836,25.65999984741211,26.770000457763672,21.440000534057617,31.770000457763672,16.399999618530273,26.1200008392334,2.5199999809265137,29.600000381469727,10.520000457763672,6.610000133514404,171.85000610351562,27.8700008392334,17.219999313354492,37.0,11.539999961853027,2.869999885559082,4.630000114440918,18.530000686645508,10.850000381469727,9.899999618530273,12.149999618530273,9.0600004196167,44.79999923706055
2020-10-26,132.36000061035156,2431.5,24.3799991607666,6.0,10.9399995803833,48.38999938964844,7.320000171661377,32.02000045776367,68.75,6.849999904632568,75.55000305175781,25.420000076293945,8.5,55.689998626708984,15.399999618530273,330.80999755859375,16.110000610351562,29.5,3.990000009536743,67.06999969482422,10.59000015258789,5.599999904632568,13.920000076293945,46.689998626708984,23.309999465942383,17.15999984741211,13.069999694824219,25.600000381469727,27.049999237060547,22.40999984741211,31.770000457763672,17.1299991607666,25.610000610351562,2.440000057220459,29.600000381469727,10.520000457763672,6.610000133514404,170.63999938964844,26.670000076293945,17.010000228881836,37.0,11.359999656677246,2.809999942779541,4.630000114440918,18.239999771118164,11.390000343322754,9.760000228881836,12.149999618530273,9.079999923706055,45.619998931884766
2020-10-27,132.25999450683594,2412.5,24.09000015258789,5.949999809265137,10.9399995803833,48.599998474121094,7.260000228881836,32.709999084472656,69.06999969482422,6.849999904632568,76.94999694824219,25.350000381469727,8.600000381469727,55.29999923706055,15.399999618530273,326.5,15.899999618530273,29.5,3.9600000381469727,67.69999694824219,10.59000015258789,5.570000171661377,14.109999656677246,46.58000183105469,23.0,16.809999465942383,13.25,26.059999465942383,26.520000457763672,22.450000762939453,31.770000457763672,18.190000534057617,24.440000534057617,2.440000057220459,29.600000381469727,10.520000457763672,6.610000133514404,171.39999389648438,26.68000030517578,16.700000762939453,37.0,11.579999923706055,2.819999933242798,4.630000114440918,18.239999771118164,11.390000343322754,9.6899995803833,12.149999618530273,9.119999885559082,45.84000015258789
2020-10-28,129.27999877929688,2386.0,23.229999542236328,5.849999904632568,10.9399995803833,47.880001068115234,7.03000020980835,32.529998779296875,67.94999694824219,6.849999904632568,79.11000061035156,25.350000381469727,8.420000076293945,53.29999923706055,15.399999618530273,330.0,15.4399995803833,29.5,3.859999895095825,66.55999755859375,10.59000015258789,5.400000095367432,13.619999885559082,44.75,22.479999542236328,16.18000030517578,13.130000114440918,25.770000457763672,25.850000381469727,21.190000534057617,31.770000457763672,17.3799991607666,24.18000030517578,2.390000104904175,29.600000381469727,10.520000457763672,6.610000133514404,163.5,26.68000030517578,16.270000457763672,37.0,11.210000038146973,2.609999895095825,4.630000114440918,17.770000457763672,11.390000343322754,9.329999923706055,12.149999618530273,8.930000305175781,44.060001373291016
2020-10-29,130.41000366210938,2362.0,23.489999771118164,5.900000095367432,10.9399995803833,46.790000915527344,7.050000190734863,32.72999954223633,69.08000183105469,6.849999904632568,82.55999755859375,25.350000381469727,8.710000038146973,53.689998626708984,15.399999618530273,322.0299987792969,14.970000267028809,29.5,3.9000000953674316,69.12000274658203,10.59000015258789,5.46999979019165,13.630000114440918,44.84000015258789,23.479999542236328,16.600000381469727,13.100000381469727,25.84000015258789,26.799999237060547,21.190000534057617,31.770000457763672,17.420000076293945,24.09000015258789,2.4100000858306885,29.600000381469727,10.520000457763672,6.610000133514404,166.02999877929688,25.549999237060547,16.3700008392334,37.0,11.149999618530273,2.630000114440918,4.630000114440918,17.969999313354492,11.390000343322754,9.170000076293945,12.149999618530273,8.819999694824219,43.79999923706055
2020-10-30,130.5399932861328,2311.5,23.520000457763672,5.800000190734863,10.9399995803833,48.0,6.980000019073486,32.36000061035156,66.44000244140625,6.849999904632568,82.58000183105469,25.350000381469727,9.0,52.08000183105469,15.399999618530273,311.0199890136719,15.130000114440918,29.5,3.9200000762939453,67.01000213623047,10.59000015258789,5.489999771118164,13.59000015258789,44.65999984741211,23.149999618530273,16.649999618530273,13.550000190734863,25.3799991607666,25.920000076293945,21.190000534057617,31.770000457763672,17.34000015258789,23.309999465942383,2.440000057220459,28.15999984741211,10.520000457763672,6.610000133514404,169.97999572753906,25.549999237060547,16.209999084472656,37.0,10.920000076293945,2.569999933242798,4.630000114440918,17.969999313354492,11.390000343322754,9.079999923706055,12.149999618530273,8.609999656677246,43.0
2020-11-02,132.66000366210938,2348.0,24.170000076293945,6.0,10.9399995803833,48.439998626708984,7.119999885559082,31.93000030517578,67.12999725341797,6.849999904632568,84.04000091552734,26.1299991607666,9.239999771118164,53.79999923706055,15.25100040435791,315.67999267578125,15.289999961853027,29.5,4.010000228881836,66.73999786376953,10.59000015258789,5.610000133514404,13.65999984741211,45.529998779296875,23.450000762939453,16.950000762939453,13.630000114440918,25.799999237060547,26.649999618530273,21.709999084472656,29.43000030517578,17.600000381469727,23.510000228881836,2.5199999809265137,28.100000381469727,10.359999656677246,6.610000133514404,175.0,24.850000381469727,16.5,37.0,11.050000190734863,2.609999895095825,4.630000114440918,17.969999313354492,11.390000343322754,9.15999984741211,12.149999618530273,8.859999656677246,42.58000183105469
